trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260819,000716.SZ,,716,,广西,主板,19970418,5.54,5.66,5.23,5.23,-9.9828,5.810000755411188,-9.9828,0.07401031739961754,-0.05335627533460796,-0.046471724665392004,854837.51,461594.01871,11.619,16.3612,1.43,2.162679669874962e-05,0.07356975492860685,,,0.08956025196834508,,-0.0998278829604129,0.0998278829604129,-0.009469696969696906,,,0.08221797323135749,0.07401031739961754,393758.3582,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,2939100,5.54,16282614.0,0.9525736689009738
20260819,000717.SZ,,717,,广东,主板,19970508,2.21,2.22,2.16,2.16,-2.2624,2.2099990177782143,-2.2624,0.02714933333333336,-0.022624444444444364,4.444444444464482e-07,115844.24,25265.22684,0.478,1.0161,0.81,8.95459998965123e-05,0.011695614970778884,,,0.02259196883306617,,-0.03139013452914796,0.03139013452914796,-0.03139013452914796,,,0.0277777777777778,0.02714933333333336,523550.6496,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,71200,2.21,157352.0,0.3942076640951056
20260819,000718.SZ,,718,,吉林,主板,19970408,1.89,1.91,1.84,1.85,-2.6316,1.9000004108108997,-2.6316,0.03684209729729721,-0.02105262702702693,-0.005263372972973034,194849.72,36448.07104,0.8539,1.2936,0.71,7.220135181123703e-05,0.013394764356578982,,,0.03443658531042629,,-0.041450777202072464,0.041450777202072464,-0.03645833333333326,,,0.03783783783783775,0.03684209729729721,561407.734,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,45600,1.89,86184.0,0.3112432022258758
20260819,000719.SZ,,719,,河南,主板,19970331,12.29,12.52,12.2,12.5,1.8745,12.269998871160103,1.8745,0.026079872000000025,0.01711491600000007,0.0016300839999999718,49772.78,61922.73294,0.7461,1.6402,1.55,3.027159673033643e-05,0.00869442120388637,,,0.021536173158829098,,-0.0057613168724279795,0.0057613168724279795,0.027115858668857795,,,0.025600000000000022,0.026079872000000025,1279004.625,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,7300,12.29,89717.0,0.31731377260655114
20260819,000720.SZ,,720,,山东,主板,19970509,3.8,3.83,3.61,3.62,-6.4599,3.8699980008573864,-6.4599,0.056847574585635406,-0.04651165193370158,-0.01808734806629842,487218.0,179628.601,3.8775,6.6504,0.54,3.5962535832475814e-05,0.03205514378888598,,,0.048094885306399215,,-0.08354430379746836,0.08354430379746836,-0.08354430379746836,,,0.06077348066298348,0.056847574585635406,454864.4392,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,367400,3.8,1396120.0,0.7450360440116353
20260819,000721.SZ,,721,,陕西,主板,19970430,6.62,6.64,6.4,6.49,-2.406,6.649998975346845,-2.406,0.0360902311248073,-0.01954887519260399,-0.004511124807395985,137010.0,89109.886,2.6741,4.1368,1.23,2.7000371204604617e-05,0.013088528618448303,,,0.02566804803336873,,-0.024060150375939893,0.024060150375939893,-0.0121765601217656,,,0.036979969183358906,0.0360902311248073,372470.3807,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,98600,6.62,652732.0,0.633995194131782
20260819,000722.SZ,,722,,湖南,主板,19970522,13.37,13.37,12.87,12.89,-3.3733,13.33999815785906,-3.3733,0.03748126454615981,-0.03598201396431332,0.0022490139643132987,102906.0,134283.147,2.217,4.5742,0.68,2.512079941051724e-05,0.022860429966803965,,,0.032226925723835856,,-0.0522058823529411,0.0522058823529411,-0.03445692883895124,,,0.038789759503491075,0.03748126454615981,736476.3204,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,23000,13.37,307510.0,0.509042620462881
20260819,000723.SZ,,723,焦炭Ⅱ,山西,主板,19970515,3.56,3.89,3.54,3.89,9.887,3.540000182005151,9.887,0.09887005141388176,0.09322033419023137,0.0056496658097685845,1861019.87,713626.17918,4.2342,6.7697,3.65,1.385459262629738e-05,0.046361390545701084,,,0.04198527955173054,,-0.02209944751381221,0.02209944751381221,0.09577464788732404,,,0.08997429305912598,0.09887005141388176,1712962.3558,,,,328465.07,54830.58,155162.66,173302.41,,3.0,5.0,1.0,5.0,3.0,0.0,48442589.52,6.79,28.6,17097234803.38,28.6,0.0,,597700,3.56,2127812.0,0.7954976603009991
20260819,000725.SZ,,725,,北京,主板,20010112,6.2,6.41,5.93,6.01,-7.1097,6.469997405541806,-7.1097,0.07418859234608992,-0.029366317803660627,-0.041730682196339394,26473154.28,16314023.1724,7.4852,8.6554,1.42,4.358029852518637e-07,0.05282460154119326,,,0.05519734569355481,,-0.07109737248840808,0.07109737248840808,-0.011513157894736836,,,0.07986688851913484,0.07418859234608992,22263641.128,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,44407976,6.2,275329451.2,0.9991147084861515
20260819,000726.SZ,,726,,山东,主板,20001225,5.86,5.94,5.85,5.87,0.0,5.87,0.0,0.015332197614991609,0.001703577512776795,-0.001703577512776795,51921.19,30612.93667,0.881,1.1564,1.48,0.0,0.0038944088050952307,,,0.01394274389270336,,-0.005084745762711895,0.005084745762711895,-0.005084745762711895,,,0.015332197614991609,0.015332197614991609,479887.5272,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,4700,5.86,27542.0,0.2161375995952953
20260819,000727.SZ,,727,,江苏,主板,19970520,2.25,2.25,2.15,2.15,-4.8673,2.260001030140004,-4.8673,0.04424776744186051,-0.04424776744186051,-0.00442523255813943,1042364.5,228075.428,2.3012,4.194,1.36,2.1340746974286068e-05,0.02494417918341964,,,0.032172992172852063,,-0.04867256637168138,0.04867256637168138,-0.04444444444444451,,,0.046511627906976785,0.04424776744186051,973856.905,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,270400,2.25,608400.0,0.6246363981282408
20260819,000728.SZ,,728,,安徽,主板,19970616,7.07,7.11,6.98,6.99,-1.2712,7.080000972360649,-1.2712,0.018361579399141615,-0.011299433476394859,-0.0014125665236051656,207186.67,145407.68361,0.4748,0.8092,1.22,8.742316557421432e-06,0.0073268364101809055,,,0.014789175212109726,,-0.03319502074688796,0.03319502074688796,-0.023743016759776525,,,0.018597997138769654,0.018361579399141615,3050280.7521,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,66900,7.07,472983.0,0.5849247502213228
20260819,000729.SZ,,729,,北京,主板,19970716,12.42,12.65,12.12,12.13,-2.7265,12.46999439724077,-2.7265,0.04250202390766703,-0.023255824402308257,-0.004009175597691701,290848.02,355995.4523,1.1589,2.5333,1.49,7.658805702108684e-06,0.013263101342083024,,,0.025735753565328333,,-0.04937304075235105,0.04937304075235105,-0.021774193548387055,,,0.043693322341302646,0.04250202390766703,3418888.2922,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,23800,12.42,295596.0,0.5030985202984697
20260819,000731.SZ,,731,,四川,主板,19970617,6.16,6.22,6.06,6.12,-0.6494,6.160003059870801,-0.6494,0.025974013071895445,-0.006493503267973861,-4.96732026176143e-07,113557.0,69782.114,2.0691,2.3818,1.39,9.306109585616738e-06,0.021628522739387097,,,0.03101522181817886,,-0.011945392491467643,0.011945392491467643,0.014925373134328401,,,0.026143790849673224,0.025974013071895445,335881.4508,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,47000,6.16,289520.0,0.500063235108132
20260819,000733.SZ,,733,,贵州,主板,19970703,40.29,40.3,38.74,38.85,-4.7794,40.799994959073985,-4.7794,0.03823529884169872,-0.03529412200772195,-0.012499877992278077,157588.85,620112.43498,2.8441,4.1226,1.2,7.707311981502428e-06,0.02310141708135747,,,0.031144763081433147,,-0.0634040501446479,0.0634040501446479,-0.0634040501446479,,,0.04015444015444003,0.03823529884169872,2152948.119,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,124900,40.29,5032221.0,0.8779562413051726
20260819,000735.SZ,,735,,海南,主板,19970611,6.15,6.47,5.82,5.87,-5.0162,6.1800012212608895,-5.0162,0.1051779727427597,-0.04530743441226579,-0.004854565587734308,1925639.08,1176687.52277,16.7316,20.1958,3.42,4.262983929830016e-06,0.06844783712368877,,,0.0728026800210442,,-0.05016181229773453,0.05016181229773453,0.04448398576512447,,,0.11073253833049394,0.1051779727427597,675938.4832,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,7963100,6.15,48973065.0,0.9860882762109523
20260819,000736.SZ,,736,房地产服务,重庆,主板,19970425,4.62,4.9,4.57,4.9,10.1124,4.449998365306723,10.1124,0.0741573306122449,0.06292137142857147,0.03820262857142848,330825.87,160065.18975,4.4281,9.256,1.32,6.317675951775767e-05,0.05103451488024919,,,0.05348583504800715,,-0.03679653679653683,0.03679653679653683,0.09619686800894867,,,0.06734693877551022,0.0741573306122449,366078.216,,,,328465.07,54830.58,155162.66,173302.41,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,504300,4.62,2329866.0,0.8040976350069559
20260819,000737.SZ,,737,,山西,主板,19970428,14.12,14.25,13.82,13.84,-4.0222,14.420001291965432,-4.0222,0.029819692196531775,-0.019417473988439266,-0.02080452601156066,605284.03,847840.6049,3.1781,6.4834,0.82,4.744052097474625e-06,0.05645765631739805,,,0.05187278947765363,,-0.07424749163879596,0.07424749163879596,-0.07424749163879596,,,0.031069364161849692,0.029819692196531775,2636127.636,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,1466700,14.12,20709804.0,0.9633236372834197
20260819,000738.SZ,,738,,江苏,主板,19970626,18.5,18.54,17.75,17.79,-3.2626,18.38999187491084,-3.2626,0.04295814839797635,-0.03860795615514338,0.005981956155143352,148249.77,266236.20327,1.1272,2.2746,1.48,1.2254531727570035e-05,0.018966906779302115,,,0.03009299236999915,,-0.04917156600748274,0.04917156600748274,-0.04917156600748274,,,0.04440697020798197,0.04295814839797635,2339712.336,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,93400,18.5,1727900.0,0.7731124320222588
20260819,000739.SZ,,739,,浙江,主板,19970509,22.31,22.65,21.85,22.09,-1.3399,22.390003659027307,-1.3399,0.03573023087369838,-0.009825813490267038,-0.003573186509732995,227074.29,504106.1811,1.961,4.1295,0.66,2.657971773082074e-06,0.009636326823330607,,,0.04884832146686063,,-0.03156510302498894,0.03156510302498894,-0.004954954954954904,,,0.03621548211860558,0.03573023087369838,2559001.9124,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,82400,22.31,1838344.0,0.7796888832679904
20260819,000750.SZ,,750,,广西,主板,19970709,3.71,3.74,3.66,3.66,-1.6129,3.719999878032791,-1.6129,0.021505377049180346,-0.013440860655737658,-0.0026881393442623287,392255.93,144422.75556,0.6767,0.9773,1.12,1.116790767317776e-05,0.009798834519884642,,,0.017029117596859523,,-0.03174603174603163,0.03174603174603163,-0.03174603174603163,,,0.021857923497267777,0.021505377049180346,2337339.867,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,96100,3.71,356531.0,0.5356013658783356
20260819,000751.SZ,,751,,辽宁,主板,19970626,4.95,5.0,4.85,4.88,-3.937,5.079999583606591,-3.937,0.029527561475409907,-0.013779528688524646,-0.02559047131147536,421236.9,207386.6593,2.6073,3.9102,0.8,1.8983863346315064e-05,0.025491796712000102,,,0.03961239930987345,,-0.05058365758754857,0.05058365758754857,-0.05058365758754857,,,0.03073770491803286,0.029527561475409907,788427.7328,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,660400,4.95,3268980.0,0.8377387125331984
20260819,000752.SZ,,752,,西藏,主板,19970625,9.01,9.05,8.78,8.89,-1.3319,9.010004246559932,-1.3319,0.029966689538807798,-0.013318528683914423,-4.713160855349314e-07,19259.01,17144.95792,0.7302,0.8996,0.98,7.768464677573266e-05,0.013290846617771001,,,0.022349721619723102,,-0.02841530054644803,0.02841530054644803,-0.02841530054644803,,,0.030371203599550207,0.029966689538807798,234481.3065,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,0,,0.0,0.061148349563677755
20260819,000753.SZ,,753,,福建,主板,19970626,4.75,4.78,4.6,4.62,-4.1494,4.82000112675351,-4.1494,0.03734438961038974,-0.026970948051948027,-0.014523051948051986,184919.0,86099.578,1.8651,2.9968,1.19,4.819303527829138e-05,0.021151335824576557,,,0.03386118552077048,,-0.04149377593361003,0.04149377593361003,-0.03749999999999998,,,0.03896103896103909,0.03734438961038974,458064.2682,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,118300,4.75,561925.0,0.6119893765018338
20260819,000755.SZ,,755,,山西,主板,19970627,4.74,4.81,4.72,4.75,0.0,4.75,0.0,0.0189473684210526,0.002105263157894692,-0.002105263157894692,46028.35,21926.51061,0.3137,1.3833,1.01,0.0,0.021745104309335076,,,0.025918683672658066,,-0.018595041322314043,0.018595041322314043,-0.018595041322314043,,,0.0189473684210526,0.0189473684210526,696972.345,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,12200,4.74,57828.0,0.26672568610092323
20260819,000756.SZ,,756,,山东,主板,19970806,13.88,14.8,13.88,14.09,0.7868,13.980005318156742,0.7868,0.06580827253371185,0.015021453513129814,-0.007153453513129776,233615.71,334237.70122,4.6826,9.0921,1.7,2.354013317851648e-06,0.012814865679058473,,,0.041377575455987706,,-0.021693491952414212,0.021693491952414212,0.0,,,0.06529453513129879,0.06580827253371185,981626.9106,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,51400,13.88,713432.0,0.64853926900215
20260819,000757.SZ,,757,,四川,主板,19970627,4.26,4.3,4.2,4.21,-1.8648,4.289999918479811,-1.8648,0.02331002375296904,-0.01165501187648452,-0.006992988123515417,106088.0,44972.6372,1.9915,2.8711,1.14,4.146521342982306e-05,0.01108415597603656,,,0.02597533804324793,,-0.02995391705069117,0.02995391705069117,-0.023201856148491795,,,0.02375296912114006,0.02331002375296904,224273.476,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,64700,4.26,275622.0,0.490957379537119
20260819,000758.SZ,,758,,北京,主板,19970416,5.93,5.98,5.86,5.89,-2.4834,6.039997292768615,-2.4834,0.01986755857385401,-0.006622519524618003,-0.01821148047538195,277159.5,164052.64587,1.3979,2.1682,1.03,1.5137823512873525e-05,0.017330141052324704,,,0.02661372807564138,,-0.03758169934640532,0.03758169934640532,-0.03758169934640532,,,0.020373514431239408,0.01986755857385401,1171960.4529,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,295600,5.93,1752908.0,0.7743771341848995
20260819,000759.SZ,,759,,湖北,主板,19970519,6.91,6.91,6.38,6.53,-6.5808,6.989997773476973,-6.5808,0.07582262787136297,-0.054363393568147,-0.011444606431853011,774609.21,512296.66034,11.8134,18.5569,0.92,1.284568202266333e-05,0.031767289596209856,,,0.053902555478246975,,-0.1115646258503401,0.1115646258503401,-0.06178160919540221,,,0.08116385911179176,0.07582262787136297,428387.2635,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,667200,6.91,4610352.0,0.871379790059441
20260819,000761.SZ,,761,,辽宁,主板,19980115,2.33,2.33,2.27,2.29,-1.2931,2.319999918951968,-1.2931,0.025862069868995655,-0.01724137991266377,0.004310379912663742,106533.08,24463.46148,0.2873,1.8977,0.8,5.2858423206264915e-05,0.011965706366988516,,,0.02963492330649497,,-0.012931034482758563,0.012931034482758563,-0.008658008658008698,,,0.026200873362445438,0.025862069868995655,940821.3329,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,59900,2.33,139567.0,0.37852535727836095
20260819,000762.SZ,,762,,西藏,主板,19970708,22.7,22.98,22.14,22.17,-4.1505,23.130011111169075,-4.1505,0.036316454668470895,-0.022913953540820823,-0.01859104645917923,118898.76,267580.65202,2.283,2.8854,0.91,1.551121117564874e-05,0.017666073505261504,,,0.027231204986676343,,-0.05699702254359851,0.05699702254359851,-0.05619412515964228,,,0.0378890392422192,0.036316454668470895,1154656.1664,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,122100,22.7,2771670.0,0.8214240546351335
20260819,000766.SZ,,766,,吉林,主板,19970430,16.2,16.41,15.82,16.07,-1.2293,16.27000719849105,-1.2293,0.03626304480398257,-0.007990162414436777,-0.004302837585563225,157142.17,252338.65244,1.6267,2.025,0.95,4.871627822821546e-06,0.011097289935866901,,,0.03086616209516808,,-0.05858230814294085,0.05858230814294085,-0.031344183242917434,,,0.03671437461107653,0.03626304480398257,1553156.9829,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,16100,16.2,260820.0,0.48235740483116224
20260819,000767.SZ,,767,,山西,主板,19970609,3.5,3.58,3.45,3.48,-1.6949,3.5399994506897405,-1.6949,0.036723169540229854,-0.005649718390804603,-0.011299281609195437,1043820.25,364533.85699,3.5842,5.5757,0.49,4.649499538931702e-06,0.02532296919689235,,,0.06010894162599837,,-0.16144578313253022,0.16144578313253022,-0.046575342465753455,,,0.03735632183908043,0.036723169540229854,1070775.8856,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,1397800,3.5,4892300.0,0.8758062476286834
20260819,000768.SZ,,768,,陕西,主板,19970626,21.5,21.6,20.8,20.83,-3.1163,21.500004644744163,-3.1163,0.03720929428708596,-0.031162783965434548,-2.1603456554387075e-07,228192.54,481196.08151,0.8219,1.8168,0.93,6.476154149512205e-06,0.0207525832325922,,,0.030281394484302837,,-0.03564814814814832,0.03564814814814832,-0.03564814814814832,,,0.038406144983197346,0.03720929428708596,5792010.8383,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,142500,21.5,3063750.0,0.8304034399898824
20260819,000776.SZ,,776,,广东,主板,19970611,20.96,21.05,20.36,20.39,-3.3649,21.099993687593848,-3.3649,0.032701431584109916,-0.027014226091221196,-0.006634773908778904,655315.12,1352009.11765,1.1099,2.2447,1.07,2.4888145768193593e-06,0.020627686028073258,,,0.02899762718484388,,-0.040018832391713666,0.040018832391713666,-0.0386610089580387,,,0.0338401177047573,0.032701431584109916,15954859.9745,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,130100,20.96,2726896.0,0.8196534716074364
20260819,000777.SZ,,777,,江苏,主板,19970710,17.29,17.32,16.52,16.52,-5.8153,17.540003843511737,-5.8153,0.045610024213075105,-0.04389964830508472,-0.014253351694915262,89242.82,150326.47524,2.3276,3.2109,1.37,3.868446985612965e-05,0.02611468575759754,,,0.026220894444327913,,-0.07243121841661981,0.07243121841661981,-0.07243121841661981,,,0.04842615012106542,0.045610024213075105,633405.8752,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,52700,17.29,911183.0,0.6868597445301632
20260819,000778.SZ,,778,,河北,主板,19970606,3.75,3.76,3.68,3.7,-1.5957,3.759998292757532,-1.5957,0.021276605405405307,-0.013297878378378331,-0.002659121621621624,442496.81,164250.46421,1.1365,1.9034,1.1,9.715041036108374e-06,0.010420590559371454,,,0.018222422981991716,,-0.015957446808510523,0.015957446808510523,-0.008042895442359144,,,0.02162162162162152,0.021276605405405307,1466377.451,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,198700,3.75,745125.0,0.6561274819779942
20260819,000779.SZ,,779,,甘肃,主板,19970528,10.81,10.85,9.89,10.13,-7.8253,10.990000509901307,-7.8253,0.08735213425468896,-0.061874428430404714,-0.016378571569595234,994758.43,1014643.33485,21.4031,39.1996,0.88,7.71236525311316e-06,0.08188458345619769,,,0.08859758853426897,,-0.09972041006523769,0.09972041006523769,-0.0470366886171214,,,0.0947680157946692,0.08735213425468896,470872.1822,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,1997800,10.81,21596218.0,0.9645883394460605
20260819,000782.SZ,,782,,广东,主板,19970619,7.76,7.78,7.58,7.6,-2.3136,7.7799980345268125,-2.3136,0.025706947368421076,-0.02056555789473686,-0.0025704421052632057,239418.0,183781.726,4.5332,5.1734,1.57,1.2588846836708891e-05,0.015302052525681176,,,0.02607308560058802,,-0.02313624678663251,0.02313624678663251,-0.011703511053316129,,,0.026315789473684237,0.025706947368421076,521801.94,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,5000,7.76,38800.0,0.23599342354875427
20260819,000783.SZ,,783,,湖北,主板,19970731,8.81,8.87,8.5,8.53,-4.0495,8.890000573212228,-4.0495,0.04161979484173497,-0.031496060961313146,-0.008998939038686848,1140315.11,986096.04803,2.062,3.0455,0.91,4.106597940525163e-06,0.019178595323619305,,,0.04098015262785334,,-0.06775956284153017,0.06775956284153017,-0.06673960612691476,,,0.04337631887456029,0.04161979484173497,4717152.1837,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,722000,8.81,6360820.0,0.896800303528519
20260819,000785.SZ,,785,,湖北,主板,19970711,2.24,2.26,2.17,2.19,-2.6667,2.2500007705482092,-2.6667,0.0399999863013698,-0.022222214611872262,-0.004444785388127824,471311.0,103983.138,0.812,2.5817,0.88,2.5645504177802364e-05,0.015094405181179401,,,0.034613146140859696,,-0.03524229074889873,0.03524229074889873,-0.030973451327433565,,,0.04109589041095884,0.0399999863013698,1363723.6872,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,99400,2.24,222656.0,0.45238396357657773
20260819,000786.SZ,,786,,北京,主板,19970606,18.44,18.94,18.39,18.52,0.4338,18.440007248555766,0.4338,0.029826452483801332,0.004338393088552823,-3.930885528839984e-07,190077.47,354323.93818,1.125,2.0273,1.05,1.224303393748196e-06,0.012168175110282517,,,0.02645259439476489,,-0.0234917245061399,0.0234917245061399,0.011469142545057487,,,0.029697624190064834,0.029826452483801332,3152541.072,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,59300,18.44,1093492.0,0.7107626154040724
20260819,000788.SZ,,788,,重庆,主板,19970616,5.74,6.29,5.64,5.9,2.9668,5.730002292000917,2.9668,0.11343800000000007,0.027923200000000026,0.0017448000000000728,719720.07,431372.82141,12.0761,17.4433,2.08,6.877577475332396e-06,0.017930015383800783,,,0.0633536070816062,,-0.023850085178875546,0.023850085178875546,0.02076124567474058,,,0.11016949152542378,0.11343800000000007,351632.566,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,76400,5.74,438536.0,0.570633615783483
20260819,000789.SZ,,789,,江西,主板,19970923,4.09,4.12,4.02,4.04,-1.4634,4.0999993910892,-1.4634,0.024390247524752603,-0.012195123762376194,-0.0024388762376238693,28738.01,11651.51104,0.3604,0.7113,0.95,0.00012559744353982092,0.008874210547813594,,,0.020474940928318516,,-0.01941747572815533,0.01941747572815533,-0.01941747572815533,,,0.024752475247524885,0.024390247524752603,322157.7608,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,10600,4.09,43354.0,0.2442139876059188
20260819,000790.SZ,,790,,四川,主板,19980327,4.13,4.2,4.06,4.07,-1.9277,4.149999541154842,-1.9277,0.033734943488943625,-0.014457832923832828,-0.004819167076167139,158768.59,65314.02062,2.55,3.1059,0.89,2.951433676416045e-05,0.008520593782440515,,,0.0419451719923171,,-0.01927710843373498,0.01927710843373498,-0.01927710843373498,,,0.03439803439803454,0.033734943488943625,253853.7958,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,105000,4.13,433650.0,0.5679777412419376
20260819,000791.SZ,,791,,甘肃,主板,19971014,7.34,7.42,7.18,7.19,-2.4423,7.369997447664305,-2.4423,0.032564461752433965,-0.020352788595271138,-0.004070211404728807,236065.23,171469.25724,1.2196,3.071,0.93,1.4243369565551866e-05,0.012058742976205681,,,0.03174529527298843,,-0.08871989860583007,0.08871989860583007,-0.04641909814323608,,,0.033379694019471516,0.032564461752433965,2332320.8162,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,51000,7.34,374340.0,0.5448336916656128
20260819,000792.SZ,,792,,青海,主板,19970904,27.7,28.65,27.3,27.84,-1.2416,28.19000712850755,-1.2416,0.04788931034482751,0.004966298850574733,-0.017382298850574716,674932.81,1899633.4419,1.2755,1.9483,1.04,6.535997801545126e-07,0.013589714388715875,,,0.03651985454912436,,-0.015210470463388748,0.015210470463388748,-0.007132667617688937,,,0.04849137931034475,0.04788931034482751,14731738.1184,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,528600,27.7,14642220.0,0.9480207411154673
20260819,000793.SZ,,793,,海南,主板,19970729,2.17,2.18,2.13,2.14,-1.8349,2.180000835327423,-1.8349,0.022935771028037504,-0.01376146261682234,-0.004587537383177633,132203.0,28427.542,0.4961,0.5112,1.19,6.454655840452192e-05,0.00752080228989058,,,0.015546060072891868,,-0.022831050228310446,0.022831050228310446,-0.022831050228310446,,,0.023364485981308535,0.022935771028037504,940303.16,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,1.0,撤消*ST并实行ST,130300,2.17,282751.0,0.49538383710636147
20260819,000795.SZ,,795,,浙江,主板,19970808,8.53,8.57,8.26,8.29,-3.6047,8.6000043570589,-3.6047,0.03604649336550067,-0.027906962605548886,-0.008140037394450959,131266.41,110017.65458,1.176,2.3505,1.13,3.276474138410959e-05,0.019404745050532617,,,0.0244353816299077,,-0.03604651162790706,0.03604651162790706,-0.03604651162790706,,,0.03739445114595905,0.03604649336550067,925371.8303,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,36400,8.53,310492.0,0.5111926141393702
20260819,000796.SZ,,796,,海南,主板,19970703,3.85,3.86,3.7,3.73,-3.1169,3.850000670911645,-3.1169,0.04155843431635381,-0.031168825737265444,-1.7426273454330558e-07,249336.72,93608.15432,1.8736,2.3977,0.96,3.329731285316084e-05,0.014034055861583683,,,0.02955186397947025,,-0.03865979381443296,0.03865979381443296,-0.03116883116883118,,,0.04289544235924925,0.04155843431635381,598213.2597,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,65100,3.85,250635.0,0.4759074238016947
20260819,000797.SZ,,797,,福建,主板,19970715,2.4,2.44,2.35,2.36,-2.0747,2.4100002757203702,-2.0747,0.037344394067796556,-0.01659750847457629,-0.004149491525423644,218507.0,52194.73,1.3913,3.0843,0.9,3.974922372431086e-05,0.013961174749920225,,,0.03241779411260404,,-0.024793388429752095,0.024793388429752095,-0.024793388429752095,,,0.03813559322033892,0.037344394067796556,370697.9912,,,,328465.07,54830.58,155162.66,173302.41,,,,,,,,,,,,,0.0,,79200,2.4,190080.0,0.4245605159984824
